,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
1020,1710.617,0.261,-0.249,4.45599495760536e-09,6.64338380125564e-10,-6.64687955629128e-10
1021,1711.254,0.349,-0.375,3.07524623177236e-09,4.58483987761773e-10,-4.58723706933558e-10
1022,1711.992,0.354,-0.389,2.9013751933441e-09,4.50564641129392e-10,-4.5078209849368e-10
1023,1712.778,0.364,-0.431,2.81190633490536e-09,4.27818924474397e-10,-4.28034450426795e-10
1024,1713.556,0.341,-0.414,3.16671229961303e-09,4.8596186846644e-10,-4.86202781089325e-10
1025,1714.258,0.387,-0.362,3.35997426380801e-09,5.00934563616617e-10,-5.01198335386643e-10
1026,1714.967,0.433,-0.321,3.36342215290389e-09,5.11730075012979e-10,-5.11989334716245e-10
1027,1715.803,0.488,-0.403,2.95323416117773e-09,4.40294363361969e-10,-4.40526995335228e-10
1028,1716.605,0.401,-0.314,3.2131845717634e-09,5.42671925640161e-10,-5.42891628030116e-10
1029,1717.349,0.371,-0.343,3.3619047383264e-09,5.01218418952076e-10,-5.01473617934292e-10
1030,1718.047,0.317,-0.327,3.69613637138602e-09,5.51045976727543e-10,-5.51320524386529e-10
1031,1718.703,0.328,-0.34,3.46289409973905e-09,5.48989899409375e-10,-5.49226240004209e-10
1032,1719.313,0.31,-0.282,4.0826007490246e-09,6.08658011925049e-10,-6.08948965240555e-10
1033,1720.062,0.407,-0.438,2.8384045237604e-09,4.18540177626001e-10,-4.18740098858583e-10
1034,1720.778,0.329,-0.31,3.57313454011464e-09,5.32699174678228e-10,-5.32942447960044e-10
1035,1721.473,0.345,-0.366,3.19726638584158e-09,4.96501992522923e-10,-4.96708773850038e-10
1036,1722.283,0.344,-0.464,2.95442941317158e-09,4.49491708386133e-10,-4.49689098217366e-10
1037,1722.994,0.313,-0.368,3.62159748987344e-09,5.39925584808584e-10,-5.40174930078316e-10
1038,1723.741,0.513,-0.433,2.64263948859189e-09,3.93978464534992e-10,-3.94162400264664e-10
1039,1724.556,0.369,-0.302,3.67445726188347e-09,5.59041150178635e-10,-5.59294523609301e-10
1040,1725.251,0.366,-0.326,3.52774542525917e-09,5.36720594375738e-10,-5.36966177907679e-10
1041,1725.95,0.353,-0.333,3.65727449729471e-09,5.45248321329926e-10,-5.45510609539986e-10
1042,1726.766,0.325,-0.463,3.32298055397883e-09,4.95410940300601e-10,-4.95651897411711e-10
1043,1727.459,0.382,-0.367,3.39468932078938e-09,5.27166265926299e-10,-5.27404669385601e-10
1044,1728.287,0.45,-0.446,2.73803044797258e-09,4.08204291435018e-10,-4.08406483600811e-10
1045,1729.103,0.366,-0.365,3.15088088330776e-09,4.79387864040153e-10,-4.7961776377886e-10
1046,1729.815,0.315,-0.347,3.63756873380676e-09,5.53435193483453e-10,-5.53703081453866e-10
1047,1730.48,0.348,-0.35,3.65162314647529e-09,5.44411758632102e-10,-5.44688335384797e-10
1048,1731.161,0.282,-0.333,4.05131615752741e-09,6.0400217679904e-10,-6.04311131091947e-10
1049,1731.799,0.314,-0.355,3.63076128314912e-09,5.41302218480763e-10,-5.41579488137256e-10
1050,1732.464,0.382,-0.351,3.23056370012257e-09,4.91513139613727e-10,-4.91754677621977e-10
1051,1733.216,0.441,-0.371,2.94039752079562e-09,4.38377319424186e-10,-4.38601198388457e-10
1052,1734.089,0.352,-0.432,3.00568382273086e-09,4.57298598643865e-10,-4.5752259579837e-10
1053,1734.822,0.324,-0.38,3.4520589917047e-09,5.14659510112899e-10,-5.14922006591089e-10
1054,1735.479,0.39,-0.333,3.53737653245669e-09,5.27379012432114e-10,-5.27648024421186e-10
1055,1736.32,0.361,-0.452,3.39254076059386e-09,5.16156682551574e-10,-5.16409155168121e-10
1056,1737.03,0.377,-0.349,3.87076341067589e-09,6.01101432932563e-10,-6.01384619031429e-10
1057,1737.804,0.434,-0.397,3.11827603136634e-09,4.74429681555923e-10,-4.74663828831687e-10
1058,1738.605,0.362,-0.367,3.21426667536061e-09,4.8903463928117e-10,-4.89277513202421e-10
1059,1739.315,0.41,-0.348,3.02793725655899e-09,4.60685982270725e-10,-4.60915496623469e-10
1060,1740.025,0.331,-0.299,3.62500970317191e-09,5.40446882891179e-10,-5.40728629586491e-10
1061,1740.719,0.307,-0.364,3.32205745429953e-09,5.05435956890311e-10,-5.05690267767046e-10
1062,1741.457,0.347,-0.431,2.81299382793699e-09,4.36839244768398e-10,-4.37049245863396e-10
1063,1742.179,0.382,-0.376,2.97529303897327e-09,4.43580087669611e-10,-4.4380730143177e-10
1064,1742.842,0.319,-0.28,3.68560055866636e-09,5.72345686834785e-10,-5.72611558756203e-10
1065,1743.551,0.423,-0.391,2.79092710312953e-09,4.24622153447629e-10,-4.24824136593578e-10
1066,1744.411,0.374,-0.437,2.80669609812124e-09,4.27019730300771e-10,-4.2721899609483e-10
1067,1745.134,0.489,-0.349,2.52464146455407e-09,4.356580275397e-10,-4.35813071608384e-10
1068,1746.014,0.312,-0.391,3.41852909354928e-09,5.20102492932667e-10,-5.20336298312557e-10
1069,1746.796,0.32,-0.47,3.17554127557789e-09,4.8313361847788e-10,-4.83350193215741e-10
1070,1747.551,0.446,-0.435,2.92549539570971e-09,4.36148331443325e-10,-4.36352599482222e-10
1071,1748.302,0.285,-0.306,4.15484753672673e-09,6.19426815094255e-10,-6.19718178465936e-10
1072,1748.93,0.378,-0.343,3.22108890307764e-09,4.9006410193231e-10,-4.90285763242533e-10
1073,1749.646,0.296,-0.338,3.82765895400341e-09,5.70648736008006e-10,-5.70918238324113e-10
1074,1750.276,0.439,-0.335,3.22996629436769e-09,4.81541471608249e-10,-4.81769696181577e-10
1075,1751.072,0.385,-0.357,3.29112598738628e-09,4.90659940553074e-10,-4.90893012400856e-10
1076,1751.78,0.332,-0.323,3.59980045492611e-09,5.36679077803855e-10,-5.36935455920935e-10
1077,1752.43,0.297,-0.319,3.67211941499299e-09,5.702470057563e-10,-5.7049915557214e-10
1078,1752.998,0.29,-0.271,4.16616692225548e-09,6.21117581615392e-10,-6.21416588033241e-10
1079,1753.752,0.346,-0.464,2.57265796928874e-09,4.53715221771224e-10,-4.53872303688609e-10
1080,1754.419,0.37,-0.322,3.53970386094611e-09,5.38541820890463e-10,-5.38793591747772e-10
1081,1755.119,0.524,-0.33,3.06550356446395e-09,4.57025103082242e-10,-4.57248639819524e-10
1082,1756.007,0.362,-0.364,3.58960846881269e-09,5.3516242171553e-10,-5.3542555585562e-10
1083,1756.814,0.432,-0.445,2.89117258435303e-09,4.39872289760902e-10,-4.40077684305383e-10
1084,1757.618,0.411,-0.372,3.18138613698806e-09,4.7429968203744e-10,-4.74526723854725e-10
1085,1758.429,0.364,-0.4,3.14121166834901e-09,4.68308952130936e-10,-4.68529475601455e-10
1086,1759.149,0.272,-0.357,3.67559437805215e-09,5.59212189510753e-10,-5.59461014797166e-10
1087,1759.806,0.417,-0.386,2.87214873270808e-09,4.28193415814734e-10,-4.28389423807935e-10
1088,1760.636,0.424,-0.414,2.55032679591486e-09,4.12838937363902e-10,-4.12996451968231e-10
1089,1761.535,0.488,-0.475,2.33619372694927e-09,3.62785784781008e-10,-3.62935692865435e-10
1090,1762.473,0.422,-0.45,2.67257892157372e-09,4.06610275979173e-10,-4.06788244039532e-10
1091,1763.309,0.369,-0.414,3.10760213631533e-09,4.72796518602107e-10,-4.73006485702929e-10
1092,1763.964,0.244,-0.286,4.78271909747066e-09,7.27653656525474e-10,-7.27980315740099e-10
1093,1764.568,0.314,-0.36,3.82353964357981e-09,5.70034441487573e-10,-5.70304045328356e-10
1094,1765.201,0.395,-0.319,3.26495565371984e-09,5.28525576269688e-10,-5.28740364451715e-10
1095,1765.951,0.38,-0.355,3.27351643352019e-09,4.88036007923028e-10,-4.88272946489812e-10
1096,1766.664,0.335,-0.334,3.62562155492853e-09,5.40531585041688e-10,-5.40796861612604e-10
1097,1767.355,0.36,-0.356,3.3530651738469e-09,5.10148136131189e-10,-5.10391253927055e-10
1098,1768.041,0.373,-0.327,3.45587174338906e-09,5.15226348249738e-10,-5.15484881158283e-10
1099,1768.9,0.505,-0.486,2.41520514704029e-09,3.60077194535669e-10,-3.60260244019014e-10
1100,1769.695,0.356,-0.29,3.84284213479277e-09,5.72921872681568e-10,-5.73216968495847e-10
1101,1770.404,0.396,-0.353,3.3740911699264e-09,5.13351746190918e-10,-5.13608460520227e-10
1102,1771.244,0.474,-0.444,2.69853466867493e-09,4.10569938063789e-10,-4.10776846369279e-10
1103,1772.055,0.355,-0.337,3.5191280583527e-09,5.24660863130269e-10,-5.24933051820415e-10
1104,1772.794,0.408,-0.384,2.87132691350471e-09,4.55209674960748e-10,-4.55415560717819e-10
1105,1773.579,0.351,-0.378,3.19614521057814e-09,4.76504995758787e-10,-4.76745178511505e-10
1106,1774.34,0.393,-0.409,2.84258745866843e-09,4.32482204658441e-10,-4.32688691904524e-10
1107,1775.096,0.392,-0.363,3.11318897515424e-09,4.64134519808144e-10,-4.643619196376e-10
1108,1775.894,0.491,-0.406,2.65456548120323e-09,3.95758961656551e-10,-3.95950276770425e-10
1109,1776.704,0.313,-0.32,3.59564224893404e-09,5.58370523393095e-10,-5.58616882679629e-10
1110,1777.55,0.483,-0.532,2.27902601817614e-09,3.39770216032707e-10,-3.3993185101055e-10
1111,1778.42,0.481,-0.387,2.71330502796049e-09,4.04514582616775e-10,-4.04705804206067e-10
1112,1779.277,0.427,-0.375,3.02287599337195e-09,4.50666539720485e-10,-4.50878132033116e-10
1113,1780.069,0.385,-0.365,3.23839528461573e-09,4.92696163976089e-10,-4.92917109244126e-10
1114,1780.837,0.372,-0.382,3.24021439861903e-09,4.92972615174964e-10,-4.93192223127676e-10
1115,1781.564,0.33,-0.355,3.57745367090818e-09,5.60190992152877e-10,-5.60426966023004e-10
1116,1782.286,0.377,-0.391,3.17957761956356e-09,5.04071211788642e-10,-5.04280610096068e-10
1117,1782.989,0.359,-0.326,3.50534883683408e-09,5.67439214927939e-10,-5.67667416294121e-10
1118,1783.687,0.392,-0.339,3.42254754164892e-09,5.04677841399515e-10,-5.04924727402153e-10
1119,1784.422,0.356,-0.343,3.32075280795743e-09,5.15683280084129e-10,-5.15912796452081e-10
1120,1785.226,0.465,-0.448,2.6888588196822e-09,4.17556651719324e-10,-4.1774448382148e-10
1121,1786.028,0.339,-0.337,3.81362114997461e-09,5.9222329180888e-10,-5.92492433741122e-10
1122,1786.801,0.279,-0.435,3.63845966752999e-09,5.42445571478573e-10,-5.427114665531e-10
1123,1787.539,0.725,-0.459,2.14469237255475e-09,3.19744260339344e-10,-3.19899701684622e-10
1124,1788.695,0.44,-0.432,2.63477838647009e-09,4.17703465494919e-10,-4.17880651081802e-10
1125,1789.591,0.417,-0.456,2.60107940085026e-09,3.95734976237214e-10,-3.9591538826515e-10
1126,1790.499,0.377,-0.49,2.60636671249517e-09,3.96538683657712e-10,-3.96717759321503e-10
1127,1791.306,0.393,-0.43,2.76110101694212e-09,4.20080011976764e-10,-4.20268912341771e-10
1128,1792.058,0.262,-0.359,3.77510100422982e-09,5.62813182355068e-10,-5.63079380015633e-10
1129,1792.705,0.371,-0.385,3.10861517458963e-09,4.8273933051348e-10,-4.8295239086863e-10
1130,1793.454,0.288,-0.378,3.71322231173512e-09,5.64941313726595e-10,-5.6520375201025e-10
1131,1794.212,0.44,-0.471,2.6311799019294e-09,4.00316748022854e-10,-4.00505070036455e-10
1132,1795.109,0.39,-0.456,2.73024996296627e-09,4.15390749443439e-10,-4.15589042206742e-10
1133,1795.911,0.276,-0.412,3.36179527347284e-09,5.01200995346885e-10,-5.0145326853549e-10
1134,1796.618,0.432,-0.43,2.65609909092729e-09,3.95990657556051e-10,-3.96189850549797e-10
1135,1797.555,0.435,-0.505,2.43899282313037e-09,3.636222644529e-10,-3.6380376191759e-10
1136,1798.545,0.383,-0.555,2.39305330596417e-09,3.79383605331313e-10,-3.79549351684703e-10
1137,1799.226,0.26,-0.299,4.27449775064099e-09,6.50337078927426e-10,-6.50643763661898e-10
1138,1799.755,0.38,-0.269,3.69613636054524e-09,5.51043673633137e-10,-5.51313059247013e-10
1139,1800.522,0.336,-0.386,3.23023167949438e-09,4.81583299235264e-10,-4.81816655102359e-10
1140,1801.198,0.372,-0.34,3.04638343231172e-09,4.93144118838786e-10,-4.93346199349182e-10
1141,1801.909,0.255,-0.339,3.70203150211223e-09,5.86901457884019e-10,-5.87154426986016e-10
1142,1802.655,0.469,-0.492,2.34850887544326e-09,3.64703855612737e-10,-3.64869573312482e-10
1143,1803.481,0.301,-0.357,3.71438362274142e-09,5.53766460082448e-10,-5.54042378593795e-10
1144,1804.11,0.288,-0.327,4.11967471879878e-09,6.14191217129838e-10,-6.14500636743145e-10
1145,1804.86,0.355,-0.461,3.02072269659369e-09,4.50352482997554e-10,-4.50581757898475e-10
1146,1805.885,0.469,-0.67,1.99321925672059e-09,3.15998245705544e-10,-3.16142539463481e-10
1147,1806.621,0.35,-0.268,3.72213081412723e-09,5.78022197514085e-10,-5.78299220376096e-10
1148,1807.306,0.404,-0.335,3.15101588231593e-09,4.79412608099612e-10,-4.79653469078493e-10
1149,1808.338,0.453,-0.629,2.11633212172715e-09,3.21990757009695e-10,-3.22153715416798e-10
1150,1809.17,0.329,-0.379,3.23465652922754e-09,4.82251822930562e-10,-4.82507796473131e-10
1151,1809.9,0.453,-0.401,2.69672877518162e-09,4.02053140165624e-10,-4.02267523776989e-10
1152,1810.836,0.36,-0.483,2.79344557859927e-09,4.1647325770088e-10,-4.16696917530846e-10
1153,1811.498,0.335,-0.302,3.81748636977842e-09,5.69147223616774e-10,-5.69453104452007e-10
1154,1812.246,0.345,-0.413,3.32730233520266e-09,5.16711125438169e-10,-5.16967051738914e-10
1155,1813.003,0.314,-0.412,3.66542601024031e-09,5.69219606588736e-10,-5.69501070861247e-10
1156,1813.866,0.483,-0.549,2.54482646084343e-09,3.7940656295342e-10,-3.79609963769738e-10
1157,1814.71,0.271,-0.361,3.98373540753667e-09,5.93932322743434e-10,-5.94250392116236e-10
1158,1815.452,0.448,-0.472,2.58949370723858e-09,3.93981460349435e-10,-3.94183742007695e-10
1159,1816.315,0.39,-0.414,2.87173256290483e-09,4.2814440548714e-10,-4.28373015736292e-10
1160,1817.068,0.391,-0.363,3.14981299638229e-09,4.69603148594907e-10,-4.69853692552208e-10
1161,1817.976,0.346,-0.517,2.91989979854577e-09,4.35325474212357e-10,-4.35557555314925e-10
1162,1818.782,0.406,-0.46,3.04928146300634e-09,4.54614731070029e-10,-4.5485690886763e-10
1163,1819.644,0.375,-0.456,3.28985668321585e-09,5.10895038742696e-10,-5.11145656253422e-10
1164,1820.485,0.337,-0.466,3.53298592873956e-09,5.37529527904614e-10,-5.37804036346289e-10
1165,1821.174,0.338,-0.353,3.91098081659596e-09,5.95039470115815e-10,-5.9534312859546e-10
1166,1822.08,0.515,-0.569,2.3795656259029e-09,3.54766713809109e-10,-3.54954100768419e-10
1167,1823.135,0.459,-0.54,2.33598853345532e-09,3.86208629033167e-10,-3.86373341414005e-10
1168,1824.134,0.344,-0.541,2.79493421103776e-09,4.16692317218177e-10,-4.16909518895735e-10
1169,1824.948,0.444,-0.47,2.64038940561431e-09,4.0172242669198e-10,-4.01922411578271e-10
1170,1825.699,0.379,-0.307,3.5434113899752e-09,5.28280350512305e-10,-5.28552820839789e-10
1171,1826.485,0.435,-0.407,3.03116308223882e-09,4.61176411497401e-10,-4.61405421442091e-10
1172,1827.263,0.472,-0.343,3.35955993274278e-09,5.11141585109385e-10,-5.11398278937437e-10
1173,1828.177,0.355,-0.442,3.29957551612996e-09,5.02016926423213e-10,-5.022729695261e-10
1174,1828.931,0.421,-0.399,3.00541164161961e-09,4.48075057891278e-10,-4.48315581884061e-10
