,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
1390,93638.252,238.859,-224.996,1.42790959384451e-12,3.70317258976073e-13,-3.70317258976073e-13
1391,94149.484,311.808,-272.372,2.18635131293971e-12,4.09026442950202e-13,-4.09026442950202e-13
1392,97788.659,87.864,-142.809,3.4046221581989e-12,8.81436702549899e-13,-8.81436702549899e-13
1393,98232.065,271.29,-355.542,1.23171077903972e-12,3.21770549940116e-13,-3.21770549940116e-13
1394,98854.8,272.88,-351.445,1.22412253131425e-12,3.203684232273e-13,-3.203684232273e-13
1395,99476.02,218.317,-348.34,1.37282702323185e-12,3.58635573275443e-13,-3.58635573275443e-13
1396,99966.986,268.904,-272.65,2.02426456694235e-12,4.43716751979184e-13,-4.43716751979184e-13
1397,109395.862,220.795,-235.538,1.47545030666226e-12,3.86938613084994e-13,-3.86938613084994e-13
1398,109793.188,212.104,-176.531,1.75313497138156e-12,4.55675378110774e-13,-4.55675378110774e-13
1399,110201.381,174.995,-196.089,1.89873840593641e-12,4.94619764186727e-13,-4.94619764186727e-13
1400,110536.731,127.988,-160.355,2.54724315374043e-12,6.68017724812689e-13,-6.68017724812689e-13
1401,110820.756,132.306,-156.037,2.84888978738284e-12,7.18167528483741e-13,-7.18167528483741e-13
1402,111156.143,233.194,-203.081,1.82015342503134e-12,4.78948156407051e-13,-4.78948156407051e-13
1403,111565.168,222.807,-175.831,2.2633668024872e-12,5.55438500105415e-13,-5.55438500105415e-13
1404,122238.787,269.271,-187.061,1.53299228599661e-12,3.99560342049314e-13,-3.99560342049314e-13
1405,122853.054,484.916,-344.997,1.32428924084035e-12,2.73522590092605e-13,-2.73522590092605e-13
1406,128376.428,251.195,-380.65,1.12421711216955e-12,2.86110502970935e-13,-2.86110502970935e-13
1407,128831.054,282.98,-203.43,1.38114253642453e-12,3.60345637599911e-13,-3.60345637599911e-13
1408,134436.266,451.166,-2173.942,1.18434708003267e-12,2.75712313517593e-13,-2.75712313517593e-13
1409,151692.241,4032.657,-1866.063,6.25525092698756e-13,1.6534091193587e-13,-1.6534091193587e-13
1410,156349.618,533.651,-624.72,7.79134627731691e-13,1.77458510426623e-13,-1.77458510426623e-13
1411,163244.632,4676.867,-1897.636,6.28006156699446e-13,1.48043429419973e-13,-1.48043429419973e-13
1412,176355.466,3087.404,-3428.468,8.14715308296233e-13,1.59394728738182e-13,-1.59394728738182e-13
1413,184835.391,427.49,-467.616,9.56028444131426e-13,2.44602688336418e-13,-2.44602688336418e-13
1414,192393.901,4387.512,-2298.921,4.39195927939217e-13,1.07155944923427e-13,-1.07155944923427e-13
1415,214206.5,12815.61,-11780.34,4.83737238243065e-13,1.20945335283779e-13,-1.20945335283779e-13
1416,234794.07,4046.172,-4226.471,4.02083402798517e-13,9.73060893249959e-14,-9.73060893249959e-14
1417,242894.002,1720.832,-824.626,7.16438917732166e-13,1.44379122052931e-13,-1.44379122052931e-13
1418,253490.305,2674.566,-5596.961,2.8912521701406e-13,5.83150911768417e-14,-5.83150911768417e-14
1419,264550.557,14251.778,-5156.381,4.0411140644155e-13,8.29772309569826e-14,-8.29772309569826e-14
1420,315685.905,8273.804,-8360.623,3.42701646626651e-13,7.41632362401941e-14,-7.41632362401941e-14
1421,339921.282,2840.293,-3692.591,3.52148950673169e-13,9.3137763271005e-14,-9.3137763271005e-14
1422,349102.446,4460.477,-3079.727,2.40824517517899e-13,5.97987728465409e-14,-5.97987728465409e-14
1423,361254.17,3826.606,-3650.868,3.01869730858843e-13,6.70023825389237e-14,-6.70023825389237e-14
1424,427205.407,7957.316,-10104.005,1.72617915992487e-13,4.27777619237616e-14,-4.27777619237616e-14
1425,464323.263,26937.596,-19360.334,2.16756624418893e-13,5.17505024773251e-14,-5.17505024773251e-14
1426,505474.728,4267.023,-3240.958,2.01198831734812e-13,5.42543033131845e-14,-5.42543033131845e-14
1427,524136.297,9184.897,-10322.545,2.09810214149141e-13,3.89724403488853e-14,-3.89724403488853e-14
1428,617705.207,19536.466,-22505.6,1.3190732536509e-13,2.76587925268043e-14,-2.76587925268043e-14
1429,705730.422,18153.94,-45916.662,9.31522362327149e-14,2.34627445683423e-14,-2.34627445683423e-14
1430,823376.77,62205.776,-66537.371,5.52311051911488e-14,1.34195134697064e-14,-1.34195134697064e-14
1431,964426.914,64401.284,-34393.313,8.67515351411922e-14,2.1896018538466e-14,-2.1896018538466e-14
1432,1129256.756,85245.485,-83614.805,5.42717517092187e-14,1.27076852684735e-14,-1.27076852684735e-14
1433,1479089.013,180373.657,-202084.257,2.13049015165834e-14,6.85632655900324e-15,-6.85632655900324e-15
1434,1893244.479,269016.949,-177578.523,3.8834454276888e-14,1.18269097726677e-14,-1.18269097726677e-14
